経過時間_秒, Green, IBI, Smoothed_IBI, bpmSD, Smoothed_BPM
16.080, 7.66, 641.00, 650.44, 9.34, 92.25
16.108, 8.25, 641.00, 650.44, 9.34, 92.25
16.139, 8.39, 641.00, 650.44, 9.34, 92.25
16.186, 7.64, 699.00, 674.72, 9.13, 88.93
16.211, 6.72, 699.00, 674.72, 9.13, 88.93
16.242, 5.47, 699.00, 674.72, 9.13, 88.93
16.284, 4.02, 699.00, 674.72, 9.13, 88.93
16.318, 2.55, 699.00, 674.72, 9.13, 88.93
16.349, 1.74, 699.00, 674.72, 9.13, 88.93
16.380, 0.86, 699.00, 674.72, 9.13, 88.93
16.408, 0.30, 699.00, 674.72, 9.13, 88.93
16.447, 0.32, 699.00, 674.72, 9.13, 88.93
16.480, 0.72, 699.00, 674.72, 9.13, 88.93
16.515, 1.51, 699.00, 674.72, 9.13, 88.93
16.546, 2.40, 699.00, 674.72, 9.13, 88.93
16.581, 3.04, 699.00, 674.72, 9.13, 88.93
16.614, 3.52, 699.00, 674.72, 9.13, 88.93
16.648, 3.70, 699.00, 674.72, 9.13, 88.93
16.676, 3.54, 699.00, 674.72, 11.05, 88.93
16.716, 2.95, 699.00, 674.72, 11.05, 88.93
16.750, 2.32, 699.00, 674.72, 11.05, 88.93
16.783, 1.75, 699.00, 674.72, 11.05, 88.93
16.815, 2.19, 699.00, 674.72, 11.05, 88.93
16.848, 2.69, 699.00, 674.72, 11.05, 88.93
16.875, 2.70, 699.00, 674.72, 11.05, 88.93
16.920, 2.35, 699.00, 674.72, 11.05, 88.93
16.948, 2.18, 699.00, 674.72, 11.05, 88.93
16.981, 1.43, 699.00, 674.72, 11.05, 88.93
17.014, 0.82, 699.00, 674.72, 11.05, 88.93
17.047, 0.96, 699.00, 674.72, 11.05, 88.93
17.082, 2.05, 699.00, 674.72, 11.05, 88.93
17.116, 3.92, 699.00, 674.72, 11.05, 88.93
17.148, 5.90, 699.00, 674.72, 11.05, 88.93
17.182, 6.81, 699.00, 674.72, 11.05, 88.93
17.215, 7.95, 699.00, 674.72, 11.05, 88.93
17.248, 8.55, 699.00, 674.72, 11.05, 88.93
17.279, 8.98, 699.00, 674.72, 11.05, 88.93
17.315, 9.16, 699.00, 674.72, 11.05, 88.93
17.347, 9.61, 699.00, 674.72, 11.05, 88.93
17.382, 9.84, 699.00, 674.72, 11.05, 88.93
17.428, 9.95, 699.00, 674.72, 11.05, 88.93
17.455, 9.81, 699.00, 674.72, 11.22, 88.93
17.481, 9.49, 699.00, 674.72, 11.22, 88.93
17.516, 9.00, 699.00, 674.72, 11.22, 88.93
17.548, 8.33, 699.00, 674.72, 11.22, 88.93
17.581, 7.55, 699.00, 674.72, 11.22, 88.93
17.623, 6.69, 699.00, 674.72, 11.22, 88.93
17.647, 5.70, 699.00, 674.72, 11.22, 88.93
17.681, 4.53, 699.00, 674.72, 11.22, 88.93
17.717, 3.21, 699.00, 674.72, 11.22, 88.93
17.748, 1.60, 699.00, 674.72, 11.22, 88.93
17.781, 1.21, 699.00, 674.72, 11.22, 88.93
17.808, 2.39, 699.00, 674.72, 11.22, 88.93
17.848, 3.65, 699.00, 674.72, 11.22, 88.93
17.887, 4.72, 699.00, 674.72, 11.22, 88.93
17.924, 5.41, 699.00, 674.72, 11.22, 88.93
17.951, 5.64, 699.00, 674.72, 11.22, 88.93
17.986, 5.58, 699.00, 674.72, 12.02, 88.93
18.010, 5.42, 699.00, 674.72, 12.02, 88.93
18.050, 5.30, 699.00, 674.72, 12.02, 88.93
18.084, 5.45, 699.00, 674.72, 12.02, 88.93
18.117, 5.56, 699.00, 674.72, 12.02, 88.93
18.156, 5.38, 699.00, 674.72, 12.02, 88.93
18.185, 4.19, 699.00, 674.72, 12.02, 88.93
18.216, 2.99, 699.00, 674.72, 12.02, 88.93
18.248, 2.57, 699.00, 674.72, 12.02, 88.93
18.284, 2.38, 699.00, 674.72, 12.02, 88.93
18.317, 1.43, 699.00, 674.72, 12.02, 88.93
18.351, 0.76, 699.00, 674.72, 12.02, 88.93
18.382, 0.59, 699.00, 674.72, 12.02, 88.93
18.418, 1.04, 699.00, 674.72, 12.02, 88.93
18.447, 1.98, 699.00, 674.72, 12.02, 88.93
18.483, 3.32, 699.00, 674.72, 12.02, 88.93
18.517, 4.70, 699.00, 674.72, 12.02, 88.93
18.550, 5.96, 699.00, 674.72, 12.02, 88.93
18.580, 6.72, 699.00, 674.72, 12.02, 88.93
18.618, 7.32, 699.00, 674.72, 12.02, 88.93
18.652, 7.45, 699.00, 674.72, 12.02, 88.93
18.684, 7.61, 699.00, 674.72, 12.02, 88.93
18.717, 7.78, 699.00, 674.72, 12.02, 88.93
18.750, 7.70, 699.00, 674.72, 12.33, 88.93
18.789, 6.42, 699.00, 674.72, 12.33, 88.93
18.819, 4.86, 699.00, 674.72, 12.33, 88.93
18.851, 3.15, 699.00, 674.72, 12.33, 88.93
18.883, 2.27, 699.00, 674.72, 12.33, 88.93
18.916, 1.43, 699.00, 674.72, 12.33, 88.93
18.949, 0.64, 699.00, 674.72, 12.33, 88.93
18.985, 0.38, 699.00, 674.72, 12.33, 88.93
19.021, 0.70, 699.00, 674.72, 12.33, 88.93
19.053, 1.52, 699.00, 674.72, 12.33, 88.93
19.088, 2.69, 699.00, 674.72, 12.33, 88.93
19.118, 4.03, 699.00, 674.72, 12.33, 88.93
19.151, 5.36, 699.00, 674.72, 12.33, 88.93
19.182, 6.44, 699.00, 674.72, 12.33, 88.93
19.217, 7.28, 699.00, 674.72, 12.33, 88.93
19.249, 7.83, 699.00, 674.72, 12.33, 88.93
19.284, 8.68, 699.00, 674.72, 12.33, 88.93
19.317, 9.63, 699.00, 674.72, 12.33, 88.93
19.352, 9.60, 601.00, 637.86, 11.65, 94.06
19.385, 9.35, 601.00, 637.86, 11.65, 94.06
19.431, 8.70, 601.00, 637.86, 11.65, 94.06
19.451, 7.66, 601.00, 637.86, 11.65, 94.06
19.484, 6.37, 601.00, 637.86, 11.65, 94.06
19.515, 4.83, 601.00, 637.86, 11.65, 94.06
19.549, 3.17, 601.00, 637.86, 11.65, 94.06
19.584, 2.52, 601.00, 637.86, 11.65, 94.06
19.620, 1.48, 601.00, 637.86, 11.65, 94.06
19.655, 0.59, 601.00, 637.86, 11.65, 94.06
19.684, 0.38, 601.00, 637.86, 11.65, 94.06
19.717, 0.86, 601.00, 637.86, 11.65, 94.06
19.755, 1.92, 601.00, 637.86, 11.65, 94.06
19.785, 3.61, 601.00, 637.86, 11.65, 94.06
19.817, 5.21, 601.00, 637.86, 11.65, 94.06
19.856, 6.77, 601.00, 637.86, 11.65, 94.06
19.891, 7.89, 601.00, 637.86, 11.65, 94.06
19.924, 8.45, 601.00, 637.86, 11.65, 94.06
19.957, 8.80, 601.00, 637.86, 11.65, 94.06
19.991, 9.55, 601.00, 637.86, 11.65, 94.06
20.018, 9.81, 601.00, 637.86, 11.65, 94.06
20.051, 9.59, 700.00, 668.93, 11.64, 89.70
20.086, 9.10, 700.00, 668.93, 11.64, 89.70
20.122, 8.41, 700.00, 668.93, 11.64, 89.70
20.153, 7.34, 700.00, 668.93, 11.64, 89.70
20.183, 5.96, 700.00, 668.93, 11.64, 89.70
20.217, 4.39, 700.00, 668.93, 11.64, 89.70
20.255, 2.75, 700.00, 668.93, 11.64, 89.70
20.288, 2.12, 700.00, 668.93, 11.64, 89.70
20.320, 1.28, 700.00, 668.93, 11.64, 89.70
20.352, 0.52, 700.00, 668.93, 11.64, 89.70
20.391, 0.49, 700.00, 668.93, 11.64, 89.70
20.426, 1.02, 700.00, 668.93, 11.64, 89.70
20.455, 2.10, 700.00, 668.93, 11.64, 89.70
20.485, 3.71, 700.00, 668.93, 11.64, 89.70
20.521, 5.43, 700.00, 668.93, 11.64, 89.70
20.565, 7.11, 700.00, 668.93, 11.64, 89.70
20.590, 8.42, 700.00, 668.93, 11.64, 89.70
20.621, 9.29, 700.00, 668.93, 11.64, 89.70
20.654, 9.43, 700.00, 668.93, 11.64, 89.70
20.688, 9.49, 700.00, 668.93, 11.64, 89.70
20.721, 9.14, 669.00, 668.97, 11.56, 89.69
20.757, 8.49, 669.00, 668.97, 11.56, 89.69
20.792, 7.38, 669.00, 668.97, 11.56, 89.69
20.819, 6.20, 669.00, 668.97, 11.56, 89.69
20.852, 5.00, 669.00, 668.97, 11.56, 89.69
20.884, 3.72, 669.00, 668.97, 11.56, 89.69
20.919, 2.66, 669.00, 668.97, 11.56, 89.69
20.954, 1.73, 669.00, 668.97, 11.56, 89.69
20.987, 1.15, 669.00, 668.97, 11.56, 89.69
21.021, 0.28, 669.00, 668.97, 11.56, 89.69
21.054, 0.50, 669.00, 668.97, 11.56, 89.69
21.085, 1.29, 669.00, 668.97, 11.56, 89.69
21.124, 2.34, 669.00, 668.97, 11.56, 89.69
21.151, 3.62, 669.00, 668.97, 11.56, 89.69
21.189, 4.80, 669.00, 668.97, 11.56, 89.69
21.218, 5.65, 669.00, 668.97, 11.56, 89.69
21.254, 6.22, 669.00, 668.97, 11.56, 89.69
21.292, 6.42, 669.00, 668.97, 11.56, 89.69
21.326, 7.00, 669.00, 668.97, 11.56, 89.69
21.366, 8.03, 669.00, 668.97, 11.56, 89.69
21.388, 8.55, 669.00, 668.97, 11.56, 89.69
21.426, 8.08, 705.00, 686.98, 11.65, 87.34
21.455, 7.09, 705.00, 686.98, 11.65, 87.34
21.492, 5.81, 705.00, 686.98, 11.65, 87.34
21.533, 4.15, 705.00, 686.98, 11.65, 87.34
21.558, 3.00, 705.00, 686.98, 11.65, 87.34
21.594, 2.47, 705.00, 686.98, 11.65, 87.34
21.626, 1.51, 705.00, 686.98, 11.65, 87.34
21.657, 0.65, 705.00, 686.98, 11.65, 87.34
21.691, 0.46, 705.00, 686.98, 11.65, 87.34
21.723, 0.98, 705.00, 686.98, 11.65, 87.34
21.755, 2.17, 705.00, 686.98, 11.65, 87.34
21.786, 4.02, 705.00, 686.98, 11.65, 87.34
21.832, 5.87, 705.00, 686.98, 11.65, 87.34
21.859, 7.72, 705.00, 686.98, 11.65, 87.34
21.891, 8.79, 705.00, 686.98, 11.65, 87.34
21.927, 9.30, 705.00, 686.98, 11.65, 87.34
21.959, 9.73, 705.00, 686.98, 11.65, 87.34
21.990, 9.58, 705.00, 686.98, 11.75, 87.34
22.034, 9.76, 705.00, 686.98, 11.75, 87.34
22.054, 9.72, 705.00, 686.98, 11.75, 87.34
22.098, 9.54, 705.00, 686.98, 11.75, 87.34
22.128, 9.11, 705.00, 686.98, 11.75, 87.34
22.158, 8.54, 705.00, 686.98, 11.75, 87.34
22.199, 7.63, 705.00, 686.98, 11.75, 87.34
22.236, 6.51, 705.00, 686.98, 11.75, 87.34
22.255, 5.21, 705.00, 686.98, 11.75, 87.34
22.303, 3.82, 705.00, 686.98, 11.75, 87.34
22.323, 1.99, 705.00, 686.98, 11.75, 87.34
22.367, 0.49, 705.00, 686.98, 11.75, 87.34
22.394, 0.64, 705.00, 686.98, 11.75, 87.34
22.435, 1.62, 705.00, 686.98, 11.75, 87.34
22.459, 3.26, 705.00, 686.98, 11.75, 87.34
22.493, 5.38, 705.00, 686.98, 11.75, 87.34
22.532, 7.30, 705.00, 686.98, 11.75, 87.34
22.557, 8.32, 705.00, 686.98, 11.75, 87.34
22.593, 9.11, 705.00, 686.98, 11.75, 87.34
22.625, 9.68, 705.00, 686.98, 11.75, 87.34
22.659, 9.79, 705.00, 686.98, 11.75, 87.34
22.698, 9.83, 705.00, 686.98, 11.75, 87.34
22.726, 9.64, 705.00, 686.98, 11.77, 87.34
22.754, 9.37, 705.00, 686.98, 11.77, 87.34
22.793, 8.68, 705.00, 686.98, 11.77, 87.34
22.825, 7.64, 705.00, 686.98, 11.77, 87.34
22.864, 6.21, 705.00, 686.98, 11.77, 87.34
22.905, 4.37, 705.00, 686.98, 11.77, 87.34
22.927, 2.72, 705.00, 686.98, 11.77, 87.34
22.956, 2.43, 705.00, 686.98, 11.77, 87.34
22.992, 2.09, 705.00, 686.98, 11.77, 87.34
23.023, 1.62, 705.00, 686.98, 11.77, 87.34
23.066, 1.01, 705.00, 686.98, 11.77, 87.34
23.098, 0.47, 705.00, 686.98, 11.77, 87.34
23.126, 0.33, 705.00, 686.98, 11.77, 87.34
23.155, 0.60, 705.00, 686.98, 11.77, 87.34
23.199, 1.31, 705.00, 686.98, 11.77, 87.34
23.224, 2.32, 705.00, 686.98, 11.77, 87.34
23.258, 3.51, 705.00, 686.98, 11.77, 87.34
23.289, 4.65, 705.00, 686.98, 11.77, 87.34
23.323, 5.66, 705.00, 686.98, 11.77, 87.34
23.360, 6.51, 705.00, 686.98, 11.77, 87.34
23.411, 6.94, 705.00, 686.98, 11.77, 87.34
23.433, 7.83, 705.00, 686.98, 11.77, 87.34
23.466, 8.74, 705.00, 686.98, 11.77, 87.34
23.491, 9.45, 705.00, 686.98, 11.77, 87.34
23.521, 8.99, 705.00, 686.98, 11.70, 87.34
23.559, 8.49, 705.00, 686.98, 11.70, 87.34
23.600, 7.82, 705.00, 686.98, 11.70, 87.34
23.625, 6.93, 705.00, 686.98, 11.70, 87.34
23.657, 5.91, 705.00, 686.98, 11.70, 87.34
23.699, 4.54, 705.00, 686.98, 11.70, 87.34
23.733, 3.02, 705.00, 686.98, 11.70, 87.34
23.759, 1.35, 705.00, 686.98, 11.70, 87.34
23.790, 0.55, 705.00, 686.98, 11.70, 87.34
23.832, 0.97, 705.00, 686.98, 11.70, 87.34
23.864, 2.04, 705.00, 686.98, 11.70, 87.34
23.891, 3.79, 705.00, 686.98, 11.70, 87.34
23.934, 5.80, 705.00, 686.98, 11.70, 87.34
23.958, 7.59, 705.00, 686.98, 11.70, 87.34
23.990, 8.79, 705.00, 686.98, 11.70, 87.34
24.026, 9.54, 705.00, 686.98, 11.70, 87.34
24.066, 9.69, 705.00, 686.98, 11.70, 87.34
24.095, 9.81, 705.00, 686.98, 11.70, 87.34
24.135, 9.68, 613.00, 649.99, 11.71, 92.31
24.171, 9.35, 613.00, 649.99, 11.71, 92.31
24.202, 8.78, 613.00, 649.99, 11.71, 92.31
24.234, 7.86, 613.00, 649.99, 11.71, 92.31
24.259, 6.73, 613.00, 649.99, 11.71, 92.31
24.298, 5.50, 613.00, 649.99, 11.71, 92.31
24.333, 4.01, 613.00, 649.99, 11.71, 92.31
24.358, 2.60, 613.00, 649.99, 11.71, 92.31
24.402, 1.71, 613.00, 649.99, 11.71, 92.31
24.434, 0.82, 613.00, 649.99, 11.71, 92.31
24.464, 0.46, 613.00, 649.99, 11.71, 92.31
24.497, 0.63, 613.00, 649.99, 11.71, 92.31
24.526, 1.45, 613.00, 649.99, 11.71, 92.31
24.567, 2.76, 613.00, 649.99, 11.71, 92.31
24.601, 4.30, 613.00, 649.99, 11.71, 92.31
24.632, 5.90, 613.00, 649.99, 11.71, 92.31
24.666, 7.22, 613.00, 649.99, 11.71, 92.31
24.692, 8.14, 613.00, 649.99, 11.71, 92.31
24.731, 8.85, 613.00, 649.99, 11.71, 92.31
24.764, 9.62, 613.00, 649.99, 11.71, 92.31
24.800, 9.70, 613.00, 649.99, 11.71, 92.31
24.826, 9.50, 692.00, 671.00, 11.76, 89.42
24.861, 8.95, 692.00, 671.00, 11.76, 89.42
24.900, 8.15, 692.00, 671.00, 11.76, 89.42
24.934, 6.94, 692.00, 671.00, 11.76, 89.42
24.960, 5.57, 692.00, 671.00, 11.76, 89.42
25.004, 3.98, 692.00, 671.00, 11.76, 89.42
25.038, 2.34, 692.00, 671.00, 11.76, 89.42
25.066, 2.05, 692.00, 671.00, 11.76, 89.42
25.098, 1.51, 692.00, 671.00, 11.76, 89.42
25.131, 0.88, 692.00, 671.00, 11.76, 89.42
25.168, 0.68, 692.00, 671.00, 11.76, 89.42
25.198, 1.00, 692.00, 671.00, 11.76, 89.42
25.233, 1.76, 692.00, 671.00, 11.76, 89.42
25.268, 2.73, 692.00, 671.00, 11.76, 89.42
25.292, 3.92, 692.00, 671.00, 11.76, 89.42
25.332, 4.85, 692.00, 671.00, 11.76, 89.42
25.364, 5.57, 692.00, 671.00, 11.76, 89.42
25.413, 6.17, 692.00, 671.00, 11.76, 89.42
25.431, 6.53, 692.00, 671.00, 11.76, 89.42
25.457, 7.20, 692.00, 671.00, 11.76, 89.42
25.498, 8.03, 692.00, 671.00, 11.76, 89.42
25.532, 9.04, 692.00, 671.00, 11.76, 89.42
25.566, 9.12, 692.00, 671.00, 11.76, 89.42
25.600, 8.23, 692.00, 671.00, 12.13, 89.42
25.635, 7.08, 692.00, 671.00, 12.13, 89.42
25.670, 5.30, 692.00, 671.00, 12.13, 89.42
25.701, 3.30, 692.00, 671.00, 12.13, 89.42
25.735, 2.45, 692.00, 671.00, 12.13, 89.42
25.766, 1.62, 692.00, 671.00, 12.13, 89.42
25.802, 0.84, 692.00, 671.00, 12.13, 89.42
25.834, 0.61, 692.00, 671.00, 12.13, 89.42
25.871, 1.25, 692.00, 671.00, 12.13, 89.42
25.903, 2.48, 692.00, 671.00, 12.13, 89.42
25.938, 4.08, 692.00, 671.00, 12.13, 89.42
25.966, 5.75, 692.00, 671.00, 12.13, 89.42
26.002, 7.22, 692.00, 671.00, 12.13, 89.42
26.033, 8.39, 692.00, 671.00, 12.13, 89.42
26.066, 9.03, 692.00, 671.00, 12.13, 89.42
26.099, 9.19, 692.00, 671.00, 12.13, 89.42
26.133, 9.20, 692.00, 671.00, 12.13, 89.42
26.165, 8.58, 692.00, 671.00, 12.42, 89.42
26.200, 7.66, 692.00, 671.00, 12.42, 89.42
26.238, 6.50, 692.00, 671.00, 12.42, 89.42
26.270, 5.17, 692.00, 671.00, 12.42, 89.42
26.300, 3.67, 692.00, 671.00, 12.42, 89.42
26.336, 2.29, 692.00, 671.00, 12.42, 89.42
26.367, 1.75, 692.00, 671.00, 12.42, 89.42
26.410, 1.18, 692.00, 671.00, 12.42, 89.42
26.436, 0.61, 692.00, 671.00, 12.42, 89.42
26.465, 0.55, 692.00, 671.00, 12.42, 89.42
26.499, 1.07, 692.00, 671.00, 12.42, 89.42
26.534, 2.10, 692.00, 671.00, 12.42, 89.42
26.568, 3.18, 692.00, 671.00, 12.42, 89.42
26.603, 4.20, 692.00, 671.00, 12.42, 89.42
26.634, 4.90, 692.00, 671.00, 12.42, 89.42
26.671, 5.17, 692.00, 671.00, 12.42, 89.42
26.703, 5.21, 692.00, 671.00, 12.42, 89.42
26.734, 5.24, 692.00, 671.00, 12.42, 89.42
26.769, 5.05, 605.00, 638.00, 12.54, 94.04
26.805, 4.66, 605.00, 638.00, 12.54, 94.04
26.839, 4.42, 605.00, 638.00, 12.54, 94.04
26.868, 3.79, 605.00, 638.00, 12.54, 94.04
26.905, 3.06, 605.00, 638.00, 12.54, 94.04
26.935, 2.61, 605.00, 638.00, 12.54, 94.04
26.971, 2.36, 605.00, 638.00, 12.54, 94.04
27.003, 1.38, 605.00, 638.00, 12.54, 94.04
27.034, 0.56, 605.00, 638.00, 12.54, 94.04
27.069, 0.39, 605.00, 638.00, 12.54, 94.04
27.104, 0.95, 605.00, 638.00, 12.54, 94.04
27.135, 2.03, 605.00, 638.00, 12.54, 94.04
27.172, 3.63, 605.00, 638.00, 12.54, 94.04
27.204, 5.28, 605.00, 638.00, 12.54, 94.04
27.236, 6.86, 605.00, 638.00, 12.54, 94.04
27.269, 8.17, 605.00, 638.00, 12.54, 94.04
27.300, 9.07, 605.00, 638.00, 12.54, 94.04
27.334, 9.54, 605.00, 638.00, 12.54, 94.04
27.369, 9.80, 605.00, 638.00, 12.54, 94.04
27.409, 9.80, 639.00, 638.50, 12.53, 93.97
27.434, 9.50, 639.00, 638.50, 12.53, 93.97
27.471, 8.97, 639.00, 638.50, 12.53, 93.97
27.503, 8.20, 639.00, 638.50, 12.53, 93.97
27.536, 7.23, 639.00, 638.50, 12.53, 93.97
27.582, 6.13, 639.00, 638.50, 12.53, 93.97
27.608, 4.91, 639.00, 638.50, 12.53, 93.97
27.641, 3.67, 639.00, 638.50, 12.53, 93.97
27.671, 2.50, 639.00, 638.50, 12.53, 93.97
27.707, 1.03, 639.00, 638.50, 12.53, 93.97
27.737, 0.65, 639.00, 638.50, 12.53, 93.97
27.773, 0.90, 639.00, 638.50, 12.53, 93.97
27.802, 1.86, 639.00, 638.50, 12.53, 93.97
27.836, 3.39, 639.00, 638.50, 12.53, 93.97
27.873, 5.06, 639.00, 638.50, 12.53, 93.97
27.903, 6.77, 639.00, 638.50, 12.53, 93.97
27.940, 8.17, 639.00, 638.50, 12.53, 93.97
27.968, 9.09, 639.00, 638.50, 12.53, 93.97
28.006, 9.47, 639.00, 638.50, 12.53, 93.97
28.034, 9.75, 639.00, 638.50, 12.53, 93.97
28.075, 9.88, 639.00, 638.50, 12.53, 93.97
28.106, 9.84, 697.00, 667.75, 12.39, 89.85
28.137, 9.63, 697.00, 667.75, 12.39, 89.85
28.171, 9.19, 697.00, 667.75, 12.39, 89.85
28.206, 8.51, 697.00, 667.75, 12.39, 89.85
28.243, 7.70, 697.00, 667.75, 12.39, 89.85
28.274, 6.67, 697.00, 667.75, 12.39, 89.85
28.303, 5.53, 697.00, 667.75, 12.39, 89.85
28.340, 4.33, 697.00, 667.75, 12.39, 89.85
28.368, 2.60, 697.00, 667.75, 12.39, 89.85
28.408, 0.78, 697.00, 667.75, 12.39, 89.85
28.436, 0.78, 697.00, 667.75, 12.39, 89.85
28.472, 1.48, 697.00, 667.75, 12.39, 89.85
28.507, 2.71, 697.00, 667.75, 12.39, 89.85
28.541, 4.20, 697.00, 667.75, 12.39, 89.85
28.571, 5.83, 697.00, 667.75, 12.39, 89.85
28.607, 7.13, 697.00, 667.75, 12.39, 89.85
28.643, 8.10, 697.00, 667.75, 12.39, 89.85
28.677, 8.69, 697.00, 667.75, 12.39, 89.85
28.703, 9.04, 697.00, 667.75, 12.39, 89.85
28.737, 9.56, 697.00, 667.75, 12.39, 89.85
28.771, 9.29, 665.00, 666.37, 12.39, 90.04
28.808, 8.80, 665.00, 666.37, 12.39, 90.04
28.843, 7.81, 665.00, 666.37, 12.39, 90.04
28.872, 6.50, 665.00, 666.37, 12.39, 90.04
28.911, 4.90, 665.00, 666.37, 12.39, 90.04
28.943, 2.99, 665.00, 666.37, 12.39, 90.04
28.972, 2.14, 665.00, 666.37, 12.39, 90.04
29.010, 1.08, 665.00, 666.37, 12.39, 90.04
29.037, 0.51, 665.00, 666.37, 12.39, 90.04
29.075, 0.68, 665.00, 666.37, 12.39, 90.04
29.104, 1.62, 665.00, 666.37, 12.39, 90.04
29.142, 2.98, 665.00, 666.37, 12.39, 90.04
29.171, 4.61, 665.00, 666.37, 12.39, 90.04
29.211, 5.82, 665.00, 666.37, 12.39, 90.04
29.238, 6.57, 665.00, 666.37, 12.39, 90.04
29.272, 6.98, 665.00, 666.37, 12.39, 90.04
29.306, 6.68, 665.00, 666.37, 13.05, 90.04
29.342, 6.29, 665.00, 666.37, 13.05, 90.04
29.376, 6.08, 665.00, 666.37, 13.05, 90.04
29.404, 5.91, 665.00, 666.37, 13.05, 90.04
29.440, 5.52, 665.00, 666.37, 13.05, 90.04
29.482, 5.22, 665.00, 666.37, 13.05, 90.04
29.507, 4.32, 665.00, 666.37, 13.05, 90.04
29.549, 3.05, 665.00, 666.37, 13.05, 90.04
29.575, 2.41, 665.00, 666.37, 13.05, 90.04
29.607, 2.20, 665.00, 666.37, 13.05, 90.04
29.643, 1.60, 665.00, 666.37, 13.05, 90.04
29.678, 0.81, 665.00, 666.37, 13.05, 90.04
29.717, 0.44, 665.00, 666.37, 13.05, 90.04
29.737, 0.88, 665.00, 666.37, 13.05, 90.04
29.774, 2.08, 665.00, 666.37, 13.05, 90.04
29.808, 3.87, 665.00, 666.37, 13.05, 90.04
29.842, 6.03, 665.00, 666.37, 13.05, 90.04
29.877, 7.44, 665.00, 666.37, 13.05, 90.04
29.909, 8.24, 665.00, 666.37, 13.05, 90.04
29.941, 8.78, 665.00, 666.37, 13.05, 90.04
29.975, 9.39, 665.00, 666.37, 13.05, 90.04
30.017, 9.70, 665.00, 666.37, 13.05, 90.04
30.050, 9.88, 665.00, 666.37, 13.05, 90.04
30.085, 9.79, 665.00, 666.37, 11.72, 90.04
30.109, 9.49, 665.00, 666.37, 11.72, 90.04
30.145, 8.93, 665.00, 666.37, 11.72, 90.04
30.178, 8.19, 665.00, 666.37, 11.72, 90.04
30.217, 7.33, 665.00, 666.37, 11.72, 90.04
30.246, 6.38, 665.00, 666.37, 11.72, 90.04
30.277, 5.41, 665.00, 666.37, 11.72, 90.04
30.327, 4.51, 665.00, 666.37, 11.72, 90.04
30.348, 3.50, 665.00, 666.37, 11.72, 90.04
30.373, 1.95, 665.00, 666.37, 11.72, 90.04
30.419, 1.02, 665.00, 666.37, 11.72, 90.04
30.452, 2.38, 665.00, 666.37, 11.72, 90.04
30.473, 4.31, 665.00, 666.37, 11.72, 90.04
30.512, 6.58, 665.00, 666.37, 11.72, 90.04
30.544, 7.54, 665.00, 666.37, 11.72, 90.04
30.572, 8.28, 665.00, 666.37, 11.72, 90.04
30.609, 9.17, 665.00, 666.37, 11.72, 90.04
30.650, 9.65, 665.00, 666.37, 11.72, 90.04
30.683, 9.77, 665.00, 666.37, 11.72, 90.04
30.709, 9.72, 624.00, 645.19, 11.32, 93.00
30.740, 9.70, 624.00, 645.19, 11.32, 93.00
30.776, 9.64, 624.00, 645.19, 11.32, 93.00
30.816, 9.33, 624.00, 645.19, 11.32, 93.00
30.843, 8.88, 624.00, 645.19, 11.32, 93.00
30.875, 8.25, 624.00, 645.19, 11.32, 93.00
30.911, 7.38, 624.00, 645.19, 11.32, 93.00
30.951, 6.47, 624.00, 645.19, 11.32, 93.00
30.975, 5.47, 624.00, 645.19, 11.32, 93.00
31.016, 4.40, 624.00, 645.19, 11.32, 93.00
31.050, 2.90, 624.00, 645.19, 11.32, 93.00
31.084, 1.35, 624.00, 645.19, 11.32, 93.00
31.112, 3.12, 624.00, 645.19, 11.32, 93.00
31.150, 5.42, 624.00, 645.19, 11.32, 93.00
31.176, 6.65, 624.00, 645.19, 11.32, 93.00
31.218, 7.69, 624.00, 645.19, 11.32, 93.00
31.240, 8.55, 624.00, 645.19, 11.32, 93.00
31.284, 9.35, 624.00, 645.19, 11.32, 93.00
31.317, 9.77, 624.00, 645.19, 11.32, 93.00
31.350, 9.65, 642.00, 643.59, 10.25, 93.23
31.384, 9.63, 642.00, 643.59, 10.25, 93.23
31.410, 9.44, 642.00, 643.59, 10.25, 93.23
31.441, 9.04, 642.00, 643.59, 10.25, 93.23
31.483, 8.28, 642.00, 643.59, 10.25, 93.23
31.510, 7.37, 642.00, 643.59, 10.25, 93.23
31.552, 6.30, 642.00, 643.59, 10.25, 93.23
31.575, 5.21, 642.00, 643.59, 10.25, 93.23
31.616, 4.23, 642.00, 643.59, 10.25, 93.23
31.650, 3.68, 642.00, 643.59, 10.25, 93.23
31.685, 3.20, 642.00, 643.59, 10.25, 93.23
31.716, 2.35, 642.00, 643.59, 10.25, 93.23
31.751, 3.46, 642.00, 643.59, 10.25, 93.23
31.785, 5.70, 642.00, 643.59, 10.25, 93.23
31.816, 7.00, 642.00, 643.59, 10.25, 93.23
31.851, 8.05, 642.00, 643.59, 10.25, 93.23
31.884, 8.85, 642.00, 643.59, 10.25, 93.23
31.918, 9.16, 642.00, 643.59, 10.25, 93.23
31.944, 9.55, 642.00, 643.59, 10.25, 93.23
31.982, 9.61, 642.00, 643.59, 10.25, 93.23
32.018, 9.47, 667.00, 655.30, 9.85, 91.56
32.051, 8.96, 667.00, 655.30, 9.85, 91.56
32.086, 8.10, 667.00, 655.30, 9.85, 91.56
32.119, 7.08, 667.00, 655.30, 9.85, 91.56
